"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"1",20230830,0.0054757015742642,10,NA,2.54053322656729,15.2292039779224,NA
"2",20230830,0.0054757015742642,10.5,NA,2.27598615791515,15.2292039779224,NA
"3",20230830,0.0054757015742642,11,NA,2.0217618167296,15.2292039779224,NA
"4",20230830,0.0054757015742642,11.5,NA,1.77651452789216,15.2292039779224,NA
"5",20230830,0.0054757015742642,12,NA,1.53895653276143,15.2292039779224,NA
"6",20230830,0.0054757015742642,12.5,NA,1.30778821826932,15.2292039779224,NA
"7",20230830,0.0054757015742642,13,NA,1.08159454060847,15.2292039779224,NA
"8",20230830,0.0054757015742642,13.5,NA,0.85865691000482,15.2292039779224,NA
"9",20230830,0.0054757015742642,14,NA,0.80153100936617,15.2292039779224,NA
"10",20230830,0.0054757015742642,14.5,0.410761833650608,0.700797136252955,15.2292039779224,0.769800993089945
"11",20230830,0.0054757015742642,15,0.633477131653295,0.752372097069091,15.2292039779224,0.437263680631153
"12",20230830,0.0054757015742642,16,0.939211955573796,1.04968914254497,15.2292039779224,0.172537314421825
"13",20230830,0.0054757015742642,17,1.18673825565284,1.3564648691818,15.2292039779224,0.0913432841053124
"14",20230830,0.0054757015742642,18,1.33485153813606,1.66026520980422,15.2292039779224,0.0558208958430886
"15",20230830,0.0054757015742642,19,1.55403674930573,1.9126027688698,15.2292039779224,0.0405970151625941
"16",20230830,0.0054757015742642,20,1.97081529827145,2.0744518234343,15.2292039779224,0.035522388260202
"17",20230830,0.0054757015742642,21,1.91416732763983,2.36427203606941,15.2292039779224,0.0253731344735429
"18",20230830,0.0054757015742642,22,2.14680017438363,2.51173974626211,15.2292039779224,0.0202985075815984
"19",20230830,0.0054757015742642,23,2.36529644084289,2.88574989070023,15.2292039779224,0.0253731344752017
"20",20230830,0.0054757015742642,24,2.81488677035577,3.1227007204103,15.2292039779224,0.0304477613737205
"21",20230830,0.0054757015742642,25,NA,2.76655006353352,15.2292039779224,NA
"22",20230830,0.0054757015742642,26,2.95187231982481,3.22075831659689,15.2292039779224,0.0152238806860767
"23",20230830,0.0054757015742642,27,NA,3.60375415896699,15.2292039779224,NA
"24",20230830,0.0054757015742642,28,3.29679310277579,3.5879176741496,15.2292039779224,0.0152238806860332
"25",20230830,0.0054757015742642,29,NA,3.96800029381331,15.2292039779224,NA
"26",20230830,0.0054757015742642,30,NA,3.92321737205458,15.2292039779224,NA
"27",20230830,0.0054757015742642,31,NA,4.3016175007348,15.2292039779224,NA
"28",20230830,0.0054757015742642,32,NA,4.23176388836821,15.2292039779224,NA
"29",20230830,0.0054757015742642,33,NA,4.60935172637553,15.2292039779224,NA
"30",20230830,0.0054757015742642,34,NA,4.75469945476805,15.2292039779224,NA
"31",20230830,0.0054757015742642,35,NA,4.3005794915213,15.2292039779224,NA
"32",20230830,0.0054757015742642,36,NA,4.78350814706333,15.2292039779224,NA
"33",20230830,0.0054757015742642,37,NA,4.54362624148416,15.2292039779224,NA
"34",20230830,0.0054757015742642,38,NA,5.03231849097085,15.2292039779224,NA
"35",20230830,0.0054757015742642,39,NA,4.77163650311694,15.2292039779224,NA
"36",20230830,0.0054757015742642,40,NA,5.26597365457933,15.2292039779224,NA
"37",20230830,0.0054757015742642,42.5,NA,5.13948243239924,15.2292039779224,NA
"38",20230830,0.0054757015742642,45,NA,5.79432588576878,15.2292039779224,NA
"39",20230830,0.0054757015742642,47.5,NA,5.60805625526726,15.2292039779224,NA
"40",20230830,0.0054757015742642,50,NA,5.82149219536035,15.2292039779224,NA
"41",20230830,0.0054757015742642,55,NA,6.21392538782095,15.2292039779224,NA
"42",20230830,0.0054757015742642,60,NA,6.56772054044062,15.2292039779224,NA
"43",20230830,0.0054757015742642,65,NA,6.8896290583818,15.2292039779224,NA
"44",20230830,0.0054757015742642,70,NA,7.18478499063254,15.2292039779224,NA
"45",20230830,0.0054757015742642,75,NA,7.4571829876622,15.2292039779224,NA
"46",20230830,0.0054757015742642,80,NA,8.24077216786404,15.2292039779224,NA
"47",20230830,0.0054757015742642,85,NA,8.48762623916321,15.2292039779224,NA
"48",20230830,0.0054757015742642,90,NA,8.71870955475432,15.2292039779224,NA
"49",20230830,0.0054757015742642,95,NA,8.93585916704224,15.2292039779224,NA
"50",20230830,0.0054757015742642,100,NA,9.14061184776933,15.2292039779224,NA
"51",20230906,0.0246406570841889,10,NA,1.29829911487439,15.9001306848618,NA
"52",20230906,0.0246406570841889,10.5,NA,1.29756399795559,15.9001306848618,NA
"53",20230906,0.0246406570841889,11,NA,1.16914871615981,15.9001306848618,NA
"54",20230906,0.0246406570841889,11.5,NA,1.0454255575482,15.9001306848618,NA
"55",20230906,0.0246406570841889,12,NA,0.925780204724808,15.9001306848618,NA
"56",20230906,0.0246406570841889,12.5,NA,0.870019759768534,15.9001306848618,NA
"57",20230906,0.0246406570841889,13,NA,0.83353716823766,15.9001306848618,NA
"58",20230906,0.0246406570841889,13.5,0.520364173593616,0.672158842373902,15.9001306848618,2.42529224856707
"59",20230906,0.0246406570841889,14,0.550800694203549,0.679789922016859,15.9001306848618,1.96555075054017
"60",20230906,0.0246406570841889,14.5,0.558948022247755,0.628168564165248,15.9001306848618,1.52090619067294
"61",20230906,0.0246406570841889,15,0.553502252172498,0.738439881699225,15.9001306848618,1.17690788573226
"62",20230906,0.0246406570841889,16,0.603094105921009,0.825479232754219,15.9001306848618,0.664265282143915
"63",20230906,0.0246406570841889,17,0.74861013783604,0.916328638431765,15.9001306848618,0.417681957749445
"64",20230906,0.0246406570841889,18,0.944184663694223,1.02315925805551,15.9001306848618,0.312003390094562
"65",20230906,0.0246406570841889,19,0.994210675870836,1.14133692697342,15.9001306848618,0.21638944796182
"66",20230906,0.0246406570841889,20,1.09846856461252,1.23726651335923,15.9001306848618,0.166066320528172
"67",20230906,0.0246406570841889,21,1.18589604566015,1.35041754839686,15.9001306848618,0.135872444089759
"68",20230906,0.0246406570841889,22,1.26959417235047,1.43659155511537,15.9001306848618,0.110710880338388
"69",20230906,0.0246406570841889,23,1.36465881428644,1.4954828172754,15.9001306848618,0.0905816293896291
"70",20230906,0.0246406570841889,24,1.44416802884195,1.55849772506628,15.9001306848618,0.0754846911423052
"71",20230906,0.0246406570841889,25,1.55571761469477,1.67550301689655,15.9001306848618,0.0754846911409595
"72",20230906,0.0246406570841889,26,1.55490639096829,1.74753997490437,15.9001306848618,0.0603877529152117
"73",20230906,0.0246406570841889,27,1.7093669554844,1.85081067554129,15.9001306848618,0.0654200656668625
"74",20230906,0.0246406570841889,28,1.67013624436694,1.90462617859249,15.9001306848618,0.0503231274277066
"75",20230906,0.0246406570841889,29,1.66166032869267,1.99681688028067,15.9001306848618,0.0452908146990547
"76",20230906,0.0246406570841889,30,1.73947299016693,2.0335963065805,15.9001306848618,0.0402585019496571
"77",20230906,0.0246406570841889,31,1.9915159394514,2.05807887542262,15.9001306848618,0.045290814692053
"78",20230906,0.0246406570841889,32,1.738649868358,2.13622508934938,15.9001306848618,0.0301938764593504
"79",20230906,0.0246406570841889,33,1.8036717036831,2.21132816325338,15.9001306848618,0.0301938764587588
"80",20230906,0.0246406570841889,34,1.86635455001072,2.28361451489477,15.9001306848618,0.0301938764625975
"81",20230906,0.0246406570841889,35,1.92685933391546,2.3532855679551,15.9001306848618,0.0301938764605956
"82",20230906,0.0246406570841889,36,1.98533059826161,2.34627803671552,15.9001306848618,0.0251615637152592
"83",20230906,0.0246406570841889,37,2.04189872297093,2.40990865364752,15.9001306848618,0.025161563720169
"84",20230906,0.0246406570841889,38,NA,2.47146755369865,15.9001306848618,NA
"85",20230906,0.0246406570841889,39,NA,2.5310827844097,15.9001306848618,NA
"86",20230906,0.0246406570841889,40,NA,2.58887076459495,15.9001306848618,NA
"87",20230906,0.0246406570841889,42.5,NA,2.62854948800036,15.9001306848618,NA
"88",20230906,0.0246406570841889,45,NA,2.75326071190619,15.9001306848618,NA
"89",20230906,0.0246406570841889,47.5,NA,2.87003082135779,15.9001306848618,NA
"90",20230906,0.0246406570841889,50,2.64621937502021,2.97978574831831,15.9001306848618,0.0201292509723859
"91",20230906,0.0246406570841889,55,NA,3.03996341782888,15.9001306848618,NA
"92",20230906,0.0246406570841889,60,NA,3.21567995356836,15.9001306848618,NA
"93",20230906,0.0246406570841889,65,NA,3.37537567188778,15.9001306848618,NA
"94",20230906,0.0246406570841889,70,NA,3.52165435600112,15.9001306848618,NA
"95",20230906,0.0246406570841889,75,NA,3.65653692656428,15.9001306848618,NA
"96",20230906,0.0246406570841889,80,NA,3.78162308202115,15.9001306848618,NA
"97",20230906,0.0246406570841889,85,NA,3.89820050097759,15.9001306848618,NA
"98",20230906,0.0246406570841889,90,NA,4.00732081003834,15.9001306848618,NA
"99",20230906,0.0246406570841889,95,NA,4.10985377164685,15.9001306848618,NA
"100",20230906,0.0246406570841889,100,NA,4.20652678234883,15.9001306848618,NA
"101",20230913,0.0438056125941136,10,NA,1.10324685507096,16.1746677802318,NA
"102",20230913,0.0438056125941136,10.5,NA,1.00352840616226,16.1746677802318,NA
"103",20230913,0.0438056125941136,11,NA,0.907855847344735,16.1746677802318,NA
"104",20230913,0.0438056125941136,11.5,NA,0.815745956225312,16.1746677802318,NA
"105",20230913,0.0438056125941136,12,NA,0.778269825697311,16.1746677802318,NA
"106",20230913,0.0438056125941136,12.5,NA,0.72546912999494,16.1746677802318,NA
"107",20230913,0.0438056125941136,13,0.498357722557986,0.71482643749013,16.1746677802318,3.21432547175919
"108",20230913,0.0438056125941136,13.5,0.542391846705857,0.656389429080022,16.1746677802318,2.73911152893933
"109",20230913,0.0438056125941136,14,0.536741360723727,0.673653944270467,16.1746677802318,2.29859806620797
"110",20230913,0.0438056125941136,14.5,0.546591007754561,0.680932697016455,16.1746677802318,1.89278508361487
"111",20230913,0.0438056125941136,15,0.551486157659281,0.660986607274648,16.1746677802318,1.51175815823989
"112",20230913,0.0438056125941136,16,0.60198969224378,0.794953934401938,16.1746677802318,1.02730814810008
"113",20230913,0.0438056125941136,17,0.687446965769043,0.853295996367314,16.1746677802318,0.703924024584632
"114",20230913,0.0438056125941136,18,0.795382565285041,0.928764457221168,16.1746677802318,0.525464412766814
"115",20230913,0.0438056125941136,19,0.936489940231381,1.00180969604383,16.1746677802318,0.431277395326371
"116",20230913,0.0438056125941136,20,0.969814355502684,1.08864772950072,16.1746677802318,0.332133166569816
"117",20230913,0.0438056125941136,21,1.04480636962622,1.1674449840367,16.1746677802318,0.277603840657404
"118",20230913,0.0438056125941136,22,1.09413220214075,1.23494425120623,16.1746677802318,0.228031726274244
"119",20230913,0.0438056125941136,23,1.17027591420727,1.29627407646303,16.1746677802318,0.198288457640708
"120",20230913,0.0438056125941136,24,1.21356179793712,1.3402639019616,16.1746677802318,0.163587977519309
"121",20230913,0.0438056125941136,25,1.28411512706937,1.40284991446108,16.1746677802318,0.14871634322035
"122",20230913,0.0438056125941136,26,1.32183789044158,1.45514917561191,16.1746677802318,0.128887497459534
"123",20230913,0.0438056125941136,27,1.37435077356244,1.51878126767156,16.1746677802318,0.118973074585091
"124",20230913,0.0438056125941136,28,1.41914361012309,1.55302417684004,16.1746677802318,0.104101440262178
"125",20230913,0.0438056125941136,29,1.45611091459972,1.60260165285975,16.1746677802318,0.0941870173944804
"126",20230913,0.0438056125941136,30,1.58841700934544,1.64623222009309,16.1746677802318,0.0991442287954685
"127",20230913,0.0438056125941136,31,1.50440264887348,1.68400150390101,16.1746677802318,0.0743581716120146
"128",20230913,0.0438056125941136,32,1.56310362466026,1.74708520354283,16.1746677802318,0.0743581716114825
"129",20230913,0.0438056125941136,33,1.56835560076862,1.77575459108123,16.1746677802318,0.0644437487360221
"130",20230913,0.0438056125941136,34,1.62148913486101,1.79852101181512,16.1746677802318,0.0594865372910393
"131",20230913,0.0438056125941136,35,1.60947085199246,1.85332416994204,16.1746677802318,0.0545293258458469
"132",20230913,0.0438056125941136,36,1.65762345045707,1.86710289563909,16.1746677802318,0.0495721144019599
"133",20230913,0.0438056125941136,37,1.70416588430381,1.91747576217392,16.1746677802318,0.0495721144032165
"134",20230913,0.0438056125941136,38,1.6645015082137,1.96617982874917,16.1746677802318,0.0446149029680182
"135",20230913,0.0438056125941136,39,1.70663689162319,1.96836234813264,16.1746677802318,0.0396576915270999
"136",20230913,0.0438056125941136,40,1.74749889470216,2.01337502120424,16.1746677802318,0.0396576915273286
"137",20230913,0.0438056125941136,42.5,1.71135018406052,2.06746888507698,16.1746677802318,0.0297432686364207
"138",20230913,0.0438056125941136,45,1.79714183673258,2.16526644785167,16.1746677802318,0.0297432686415013
"139",20230913,0.0438056125941136,47.5,NA,2.19283446015274,16.1746677802318,NA
"140",20230913,0.0438056125941136,50,NA,2.27715884001092,16.1746677802318,NA
"141",20230913,0.0438056125941136,55,NA,2.35016722305237,16.1746677802318,NA
"142",20230913,0.0438056125941136,60,NA,2.48610998431342,16.1746677802318,NA
"143",20230913,0.0438056125941136,65,NA,2.60957175967747,16.1746677802318,NA
"144",20230913,0.0438056125941136,70,NA,2.72259238248809,16.1746677802318,NA
"145",20230913,0.0438056125941136,75,NA,2.70846643048587,16.1746677802318,NA
"146",20230913,0.0438056125941136,80,NA,2.80227655282864,16.1746677802318,NA
"147",20230913,0.0438056125941136,85,NA,2.8897028289777,16.1746677802318,NA
"148",20230913,0.0438056125941136,90,NA,2.97153463732437,16.1746677802318,NA
"149",20230913,0.0438056125941136,95,NA,3.04842477067399,16.1746677802318,NA
"150",20230913,0.0438056125941136,100,NA,3.1209191179329,16.1746677802318,NA
"151",20230920,0.0629705681040383,10,NA,0.94721338509729,16.4381873963588,NA
"152",20230920,0.0629705681040383,10.5,NA,0.784042668548255,16.4381873963588,NA
"153",20230920,0.0629705681040383,11,NA,0.784635984765668,16.4381873963588,NA
"154",20230920,0.0629705681040383,11.5,NA,0.70805996280084,16.4381873963588,NA
"155",20230920,0.0629705681040383,12,NA,0.634130250130491,16.4381873963588,NA
"156",20230920,0.0629705681040383,12.5,NA,0.603035711704543,16.4381873963588,NA
"157",20230920,0.0629705681040383,13,0.492850953327918,0.585681763790045,16.4381873963588,3.47335025596216
"158",20230920,0.0629705681040383,13.5,0.529387889859327,0.567024007781326,16.4381873963588,3.00851311555568
"159",20230920,0.0629705681040383,14,0.542353402728611,0.58045589658247,16.4381873963588,2.57381556908521
"160",20230920,0.0629705681040383,14.5,0.570183211551632,0.607577902140538,16.4381873963588,2.189350679192
"161",20230920,0.0629705681040383,15,0.606818822000859,0.629708433719341,16.4381873963588,1.85511844579595
"162",20230920,0.0629705681040383,16,0.677932717683231,0.703081776902964,16.4381873963588,1.35242174588024
"163",20230920,0.0629705681040383,17,0.74520151627599,0.775826053014881,16.4381873963588,1.00967639702687
"164",20230920,0.0629705681040383,18,0.812830742816926,0.845089629602316,16.4381873963588,0.778606176797425
"165",20230920,0.0629705681040383,19,0.883053523594064,0.911168772599861,16.4381873963588,0.622884941455985
"166",20230920,0.0629705681040383,20,0.954121397098298,0.977329843171179,16.4381873963588,0.517396362622893
"167",20230920,0.0629705681040383,21,0.997675953130039,1.03226302266066,16.4381873963588,0.42195431514734
"168",20230920,0.0629705681040383,22,1.05369310871389,1.09196813604098,16.4381873963588,0.361675127294749
"169",20230920,0.0629705681040383,23,1.11336487143281,1.14494378956566,16.4381873963588,0.316465736402194
"170",20230920,0.0629705681040383,24,1.15994779656575,1.19475739136471,16.4381873963588,0.276279611175386
"171",20230920,0.0629705681040383,25,1.20684481387496,1.23244712043415,16.4381873963588,0.241116751520201
"172",20230920,0.0629705681040383,26,1.24351737542045,1.28540940686054,16.4381873963588,0.216000423198867
"173",20230920,0.0629705681040383,27,1.28573125302484,1.31637917076248,16.4381873963588,0.190884094913702
"174",20230920,0.0629705681040383,28,1.32044614235877,1.36987291306913,16.4381873963588,0.175814297955878
"175",20230920,0.0629705681040383,29,1.34756058630513,1.40177410039045,16.4381873963588,0.155721235355254
"176",20230920,0.0629705681040383,30,1.38753145119581,1.44522737640187,16.4381873963588,0.145674704049838
"177",20230920,0.0629705681040383,31,1.42296465246027,1.48447670072858,16.4381873963588,0.135628172721483
"178",20230920,0.0629705681040383,32,1.45394345455676,1.51969099971506,16.4381873963588,0.125581641396638
"179",20230920,0.0629705681040383,33,1.48046646690425,1.55098063406776,16.4381873963588,0.115535110105859
"180",20230920,0.0629705681040383,34,1.50243514102243,1.57839737833692,16.4381873963588,0.105488578794239
"181",20230920,0.0629705681040383,35,1.54889086873747,1.6019303884353,16.4381873963588,0.100465313114071
"182",20230920,0.0629705681040383,36,1.53166509700269,1.62149710552705,16.4381873963588,0.0853955161654925
"183",20230920,0.0629705681040383,37,1.60662461087876,1.66520584361173,16.4381873963588,0.0904187818366905
"184",20230920,0.0629705681040383,38,1.61460957447361,1.70744656062305,16.4381873963588,0.085395516172634
"185",20230920,0.0629705681040383,39,1.61696425247298,1.71916216947561,16.4381873963588,0.0753489848463342
"186",20230920,0.0629705681040383,40,1.65463566461018,1.7583295499304,16.4381873963588,0.075348984836559
"187",20230920,0.0629705681040383,42.5,1.70047510139853,1.81841672602782,16.4381873963588,0.065302453549974
"188",20230920,0.0629705681040383,45,1.82714453317191,1.86727957931855,16.4381873963588,0.0653024535402295
"189",20230920,0.0629705681040383,47.5,1.80598564315923,1.94614084234541,16.4381873963588,0.0552559222272996
"190",20230920,0.0629705681040383,50,1.9306986681556,1.97794254171477,16.4381873963588,0.0552559222252382
"191",20230920,0.0629705681040383,55,1.93828438773256,2.11176925557696,16.4381873963588,0.0452093909005228
"192",20230920,0.0629705681040383,60,1.96230979069549,2.1808604919406,16.4381873963588,0.0351628595917045
"193",20230920,0.0629705681040383,65,2.06242464046888,2.22764290593246,16.4381873963588,0.0301395939433577
"194",20230920,0.0629705681040383,70,2.15411534504371,2.32419776948918,16.4381873963588,0.0301395939365457
"195",20230920,0.0629705681040383,75,2.23865288004648,2.41314305487633,16.4381873963588,0.0301395939370273
"196",20230920,0.0629705681040383,80,2.16798706315432,2.41733983203028,16.4381873963588,0.0200930626270292
"197",20230920,0.0629705681040383,85,2.23773541205933,2.49250235836602,16.4381873963588,0.020093062623402
"198",20230920,0.0629705681040383,90,2.30305348072273,2.56282666858331,16.4381873963588,0.0200930626236097
"199",20230920,0.0629705681040383,95,NA,2.6288798548931,16.4381873963588,NA
"200",20230920,0.0629705681040383,100,NA,2.69113577451241,16.4381873963588,NA
"201",20230920,0.0629705681040383,110,NA,2.8057961106234,16.4381873963588,NA
"202",20230920,0.0629705681040383,120,NA,2.79571335136935,16.4381873963588,NA
"203",20230920,0.0629705681040383,130,NA,2.88764094380731,16.4381873963588,NA
"204",20230920,0.0629705681040383,140,NA,2.97206188493626,16.4381873963588,NA
"205",20230920,0.0629705681040383,150,NA,3.05007779315603,16.4381873963588,NA
"206",20230920,0.0629705681040383,160,NA,3.12256654011036,16.4381873963588,NA
"207",20230920,0.0629705681040383,170,NA,3.190238746315,16.4381873963588,NA
"208",20230920,0.0629705681040383,180,NA,3.25367754441156,16.4381873963588,NA
"209",20230927,0.082135523613963,10,NA,0.859395159368889,16.8269705939481,NA
"210",20230927,0.082135523613963,10.5,NA,0.787226625126364,16.8269705939481,NA
"211",20230927,0.082135523613963,11,NA,0.718066340070487,16.8269705939481,NA
"212",20230927,0.082135523613963,11.5,NA,0.695317963565964,16.8269705939481,NA
"213",20230927,0.082135523613963,12,NA,0.660507645100268,16.8269705939481,NA
"214",20230927,0.082135523613963,12.5,NA,0.618452909860163,16.8269705939481,NA
"215",20230927,0.082135523613963,13,0.418375956383307,0.609083107140809,16.8269705939481,3.87156860096071
"216",20230927,0.082135523613963,13.5,0.436772520502153,0.62091137371965,16.8269705939481,3.4112112738179
"217",20230927,0.082135523613963,14,0.480745933477615,0.635486696867669,16.8269705939481,2.98554128551194
"218",20230927,0.082135523613963,14.5,0.514625924428667,0.655599311160352,16.8269705939481,2.59951397007717
"219",20230927,0.082135523613963,15,0.540725616032438,0.590023831340171,16.8269705939481,2.18870998407527
"220",20230927,0.082135523613963,16,0.591270474563726,0.767015372713575,16.8269705939481,1.72884140227159
"221",20230927,0.082135523613963,17,0.618522107709532,0.814558288276198,16.8269705939481,1.29829753719777
"222",20230927,0.082135523613963,18,0.784154996382612,0.893747258687767,16.8269705939481,1.14468217974375
"223",20230927,0.082135523613963,19,0.761439035578932,0.938634866051535,16.8269705939481,0.862228135352114
"224",20230927,0.082135523613963,20,0.891339983518402,0.990904915978768,16.8269705939481,0.777987455546079
"225",20230927,0.082135523613963,21,0.980410000937965,1.0118872599731,16.8269705939481,0.668970105060158
"226",20230927,0.082135523613963,22,0.934495716082598,1.07512535616309,16.8269705939481,0.525265415860036
"227",20230927,0.082135523613963,23,0.979460126563192,1.12459716912561,16.8269705939481,0.460846072280163
"228",20230927,0.082135523613963,24,1.01967293436131,1.16142598782715,16.8269705939481,0.401382063024094
"229",20230927,0.082135523613963,25,1.05795751240141,1.20275783354075,16.8269705939481,0.356784056044155
"230",20230927,0.082135523613963,26,1.0971868098003,1.23471747488691,16.8269705939481,0.317141383114841
"231",20230927,0.082135523613963,27,1.12840387869941,1.26712952538221,16.8269705939481,0.282454044317965
"232",20230927,0.082135523613963,28,1.16464369233394,1.30217688727101,16.8269705939481,0.257677373755254
"233",20230927,0.082135523613963,29,1.19502898714637,1.33105487680524,16.8269705939481,0.232900703220532
"234",20230927,0.082135523613963,30,1.21955197276888,1.36563316643782,16.8269705939481,0.213079366797887
"235",20230927,0.082135523613963,31,1.25466728991901,1.39571304478032,16.8269705939481,0.198213364435773
"236",20230927,0.082135523613963,32,1.28623821133789,1.42140046505512,16.8269705939481,0.183347362136303
"237",20230927,0.082135523613963,33,1.29541947391381,1.44271994971322,16.8269705939481,0.163526025663714
"238",20230927,0.082135523613963,34,1.3188042956021,1.47461867645119,16.8269705939481,0.153615357430958
"239",20230927,0.082135523613963,35,1.45511554351647,1.48810354019005,16.8269705939481,0.168481359796688
"240",20230927,0.082135523613963,36,1.37835923161656,1.51395420530508,16.8269705939481,0.133794021001771
"241",20230927,0.082135523613963,37,1.3926585239957,1.48115213015778,16.8269705939481,0.109017350449771
"242",20230927,0.082135523613963,38,1.40312008226331,1.57615406963725,16.8269705939481,0.118928018691231
"243",20230927,0.082135523613963,39,1.43819634469231,1.59532871476805,16.8269705939481,0.113972684546212
"244",20230927,0.082135523613963,40,1.44290017212742,1.61205274927145,16.8269705939481,0.104062016312071
"245",20230927,0.082135523613963,42.5,1.48916065534065,1.67619571207208,16.8269705939481,0.0941513481145261
"246",20230927,0.082135523613963,45,1.52378120329849,1.70834788151403,16.8269705939481,0.0792853457814919
"247",20230927,0.082135523613963,47.5,1.59088546556855,1.78047148264375,16.8269705939481,0.0792853457821061
"248",20230927,0.082135523613963,50,1.6075274563739,1.821707408535,16.8269705939481,0.0693746775679391
"249",20230927,0.082135523613963,55,1.66301044301842,1.91511843339767,16.8269705939481,0.0594640093239581
"250",20230927,0.082135523613963,60,1.68573314979896,1.99154563743655,16.8269705939481,0.0495533411093976
"251",20230927,0.082135523613963,65,1.77345077071591,2.05282229334205,16.8269705939481,0.0445980070020541
"252",20230927,0.082135523613963,70,1.73217462638686,2.09986109214411,16.8269705939481,0.0346873387763341
"253",20230927,0.082135523613963,75,NA,2.13265226674276,16.8269705939481,NA
"254",20230927,0.082135523613963,80,NA,2.20607867217559,16.8269705939481,NA
"255",20230927,0.082135523613963,85,NA,2.21721827547806,16.8269705939481,NA
